0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437
0.0050261619527241334,0.04218698236517792,0.1755687309376659,0.49324680576092933,1.069995299282045,1.9299932548372998,3.023148290065307,4.218473156932311,5.314994353324305,6.067921634940205,6.225593923463606,5.571275913117965,3.9633325107451043,1.367659838074701,-2.122601026736646,-6.283288080723196,-10.772490173724009,0.005480655320813789,0.045999345167672435,0.19142193077735267,0.5377418889636983,1.1664064958187783,2.1036573984380054,3.294737813747705,4.596705942386316,5.790368774699104,6.608851318899472,6.777903922426134,6.061481038807926,0.0058014741688770756,0.048690424792962685,0.2026124247818374,0.5691501829891824,1.2344614580800024,2.226243852744387,3.4864480657588075,4.86369379094208,6.125927189787209,6.9906840369883625,7.167769804046728,6.407508186353752,0.0061222930169403614,0.05138150441825293,0.21380291878632218,0.6005584770146662,1.3025164203412252,2.348830307050767,3.6781583177699138,5.130681639497837,6.461485604875296,7.372516755077257,7.557635685667329,6.753535333899549,4.788634809616312,0.006469846769008921,0.054296840678984035,0.22592595395784731,0.6345841288756073,1.3762426294575503,2.481632299216013,3.885844424115276,5.419918475433255,6.82500722122073,7.786168866340237,7.979990390756342,0.006763930713066933,0.056763663668833425,0.23618390679529172,0.6565309296402841,1.3812166461908133,2.355272676901187,3.391535215915124,4.2128181417032735,4.517424743182023,4.046363481684821,2.6416266797188968,0.2870101071119109,0.00024061413578011556,0.00204504462126509,0.008643862037434731,0.02473975321412634,0.05484211221879541,0.10141197810045385,0.1634703642330124,0.23590441597548772,0.30958132826024953,0.37225025678090207,0.410094522622916,0.4097042955592922,0.0005614329838434017,0.0047361242465553365,0.019834356041919503,0.05614804723961034,0.12289707448001887,0.2239984324068346,0.3551806162441162,0.5028922645312527,0.6451397433483432,0.7540829748697928,0.79996040424352,0.7557314431051259,0.0008822518319066879,0.007427203871845583,0.03102485004640428,0.08755634126509436,0.19095203674124234,0.3465848867132152,0.5468908682552198,0.7698801130870176,0.9806981584364372,1.1359156929586876,1.189826285864127,1.1017585906509595,0.001203070679969974,0.010118283497135828,0.04221534405088904,0.11896463529057832,0.2590069990024658,0.4691713410195964,0.7386011202663235,1.0368679616427843,1.316256573524532,1.5177484110475792,1.5796921674847315,1.4477857381967922,0.0015238895280332602,0.012809363122426073,0.05340583805537382,0.1503729293160624,0.32706196126368925,0.591757795325977,0.9303113722774266,1.303855810198548,1.6518149886126237,1.8995811291364726,1.9695580491053377,1.7938128857426356,1.3263910192298063,0.5534314402545775,-0.5004549474775928,-1.770568288726146,-3.155659986027615,0.0019783828961229158,0.016621725924920592,0.06925903789506059,0.19486801251883132,0.42347315780042255,0.765421938926683,1.2019008959598239,1.682088595652548,2.127189409987423,2.4405108130957363,2.5218680480678586,2.2840180114325577,0.0022992017441862017,0.019312805550210838,0.08044953189954536,0.2262763065443153,0.49152812006164565,0.8880083932330632,1.3936111479709263,1.9490764442083113,2.4627478250755157,2.822343531184625,2.91173392968847,0.002593285688244214,0.021779628540060228,0.09070748473698972,0.2550672427343422,0.5539118354677671,1.000379309680579,1.569345545647773,2.193815305384431,2.770343038906267,3.172356856099446,3.2691109878406834,2.9472367108954245,2.131563993738304,0.0029408394403127743,0.024694964800791325,0.10283051990851488,0.28909289459528326,0.6276380445840926,1.1331813018458248,1.7770316519931346,2.4830521413198436,3.1338646552517044,3.586008967362414,3.6914656929296825,0.0032349233843707863,0.02716178779064072,0.11308847274595928,0.31788383078531035,0.6900217599902143,1.2455522182933403,1.9527660496699784,2.727791002495959,3.441459869082454,3.936022292277226,4.0488427510819065,3.6392910059870687,2.614667778443412,0.003582477136439346,0.030077124051371813,0.1252115079174844,0.3519094826462514,0.7637479691065396,1.3783542104585869,2.1604521560153422,3.0170278384313773,3.804981485427895,4.349674403540206,4.471197456170874,0.0038765610804973585,0.03254394704122121,0.1354694607549288,0.3807004188362783,0.826131684512661,1.490725126906101,2.3361865536921838,3.2617666996074863,4.112576699258641,4.6996877284550145,4.828574514323101,4.3313453010787555,3.097771563148484,0.004224114832565918,0.035459283301952305,0.14759249592645396,0.41472607069721945,0.8998578936289869,1.623527119071348,2.543872660037547,3.5510035355429004,4.476098315604082,5.1133398397179874,5.2509292194121,4.706208044253387,0.004544933680629204,0.038150362927242554,0.1587829899309387,0.44613436472270335,0.9679128558902104,1.7461135733777293,2.7355829120486543,3.8179913840986703,4.811656730692182,5.495172557806875,5.640795101032708,5.052235191799255,0.004865752528692491,0.04084144255253281,0.16997348393542355,0.47754265874818735,1.0359678181514336,1.868700027684108,2.9272931640597526,4.0849792326544305,5.147215145780267,5.877005275895769,6.030660982653288,5.398262339345081,3.8425565645688664,0.005213306280761051,0.043756778813263904,0.18209651910694868,0.5115683106091283,1.1096940272677587,2.001502019849356,3.13497927040512,4.374216068589846,5.510736762125703,6.290657387158735,6.453015687742308,5.773125082519712,0.005534125128824337,0.046447858438554146,0.19328701311143343,0.5429766046346124,1.1777489895289819,2.1240884741557355,3.326689522416222,4.6412039171456145,5.8462951772138005,6.672490105247618,6.842881569362888,6.119152230065538,0.0058549439768876225,0.04913893806384438,0.20447750711591822,0.5743848986600965,1.245803951790205,2.2466749284621157,3.5183997744273254,4.908191765701369,6.181853592301895,7.054322823336523,7.232747450983517,6.465179377611406,0.006175762824950909,0.051830017689134644,0.215668001120403,0.6057931926855804,1.3138589140514292,2.3692613827684967,3.710110026438428,5.175179614257141,6.517412007389979,7.436155541425421,7.622613332604132,6.811206525157218,0.006496581673014195,0.05452109731442488,0.22685849512488776,0.6372014867110642,1.3819138763126528,2.491847837074878,3.90182027844953,5.4421674628129075,6.852970422478073,7.817988259514294,8.012479214224726,7.157233672703057,5.070445350694257,-2.6734904005273846e-13,2.673490229740557e-05,0.00025099153407115064,0.0011835326950133357,0.003800890522877824,0.009472137370668269,0.01968767522468459,0.03566352955866379,0.057912516944179517,0.08587571821423218,0.11769511140746264,0.15018393489991683,0.0003208188477959371,0.0027178145275876513,0.011441485538555918,0.03259182672049733,0.07185585278410128,0.13205859167704903,0.2113979272357882,0.3026513781144288,0.39347093203227335,0.46770843630312386,0.507560993028068,0.4962110824457522,0.0006416376958592232,0.005408894152877898,0.0226319795430407,0.0640001207459813,0.13991081504532468,0.25464504598342963,0.4031081792468916,0.5696392266701931,0.7290293471203662,0.849541154392015,0.8974268746486729,0.8422382299915832,0.0009624565439225093,0.008099973778168143,0.03382247354752547,0.0954084147714653,0.20796577730654808,0.37723150028981023,0.5948184312579946,0.8366270752259577,1.064587762208459,1.231373872480905,1.2872927562692773,1.1882653775374195,0.9036752076128387,0.42290627724523233,-0.24041626301620056,-1.047155192299158,0.001390215008006891,0.011688079945221804,0.04874313222017183,0.13728614013877735,0.2987057269881794,0.5406801060316513,0.8504321006061333,1.1926108733003116,1.5119989823259186,1.740484163266098,1.8071139317634177,1.6496349075985286,1.2257443974162463,0.0017377687600754511,0.014603416205952905,0.06086616739169701,0.17131179199971833,0.37243193610450487,0.6734820981968979,1.0581182069514963,1.4818477092357236,1.8755205986713523,2.1541362745290673,2.2294686368523955,2.024497650773178,0.002058587608138737,0.01729449583124315,0.07205666139618176,0.20272008602520236,0.4404868983657284,0.7960685525032776,1.2498284589626003,1.748835557791491,2.2110790137594467,2.53596899261796,2.619334518473014,2.370524798319021,0.0023794064562020233,0.019985575456533396,0.08324715540066657,0.23412838005068642,0.5085418606269517,0.9186550068096585,1.4415387109737032,2.015823406347252,2.546637428847542,2.917801710706847,3.009200400093622,2.7165519458648433,1.9705293988365895,0.0027269602082705836,0.022900911717264497,0.0953701905721917,0.2681540319116274,0.582268069743277,1.0514569989749045,1.6492248173190656,2.3050602422826683,2.9101590451929766,3.331453821969813,3.431555105182607,3.091414689039503
-6.103073736263491e-05,-0.0005194788409920211,-0.0022024188981641974,-0.006340135118094184,-0.014176586081191406,-0.026484511028082112,-0.04312888606291172,-0.06281120315742834,-0.08302362277481473,-0.1001119126990046,-0.10944127169377404,-0.10579819331594287,-0.08410965032528583,-0.04037341611796297,0.027393152580243996,0.11834935878185071,0.22832912522222726,0.0002673490397856325,0.0022897974425971027,0.0097730428661141,0.028288635054619177,0.06348666717069454,0.11894728765600404,0.19440802780844468,0.28468656763376465,0.3795197014319929,0.464348850469245,0.5219195171636346,0.5344749342168118,0.0006423787869680052,0.005391740197720525,0.02242107596826512,0.0628968269386073,0.13615484716223303,0.24488620876517153,0.3820227975570008,0.5298043397960623,0.6612136014705099,0.7435233539335684,0.7433130572487663,0.6321441090719135,0.0003129206484816859,0.00257925666033052,0.010484286358396534,0.02859706305248978,0.05982539603896007,0.10323775909774718,0.15310734861070263,0.19923402992778672,0.22837202257307931,0.22651334531726075,0.1816863459466318,0.08673380337094994,-0.0585185132585222,-0.00010398743898877093,-0.0008658502392161864,-0.0035641441128369893,-0.0098883564539794,-0.02117541879540969,-0.0376793407775389,-0.058015339234902916,-0.07883554416745392,-0.0949637491528223,-0.10006978489687046,-0.08768257554526204,0.00017100943537232485,0.0014854983941488063,0.006438447176175113,0.01894926220833421,0.04328999685663954,0.08264914429899486,0.13781602782315033,0.2062568196104575,0.2817809725709449,0.35481432537742097,0.413190970630136,0.4434563690638562,0.0006209753185240245,0.0052183330800057446,0.021757807690990977,0.06127712292284448,0.1332938502110109,0.24105604720432638,0.3783282170147347,0.5282823418261642,0.6647104271719404,0.7553513366187898,0.766775911586933,0.670032683247948,0.00040149589803447185,0.003328029946331897,0.013626199863446823,0.03749437933916656,0.07925240202876674,0.13842774879337955,0.20829183212413574,0.2760423355166385,0.3245173802880419,0.3350378592066423,0.2908425398023211,0.1805613152152139,-7.380746138221208e-05,-0.000623165662479703,-0.0026317141486644695,-0.007556196354771983,-0.01682484107614047,-0.031224689100503314,-0.05041226439803712,-0.0725908040737562,-0.09435603813669452,-0.11084156614774915,-0.11623506146867812,-0.10457492295248128,7.663816358823456e-05,0.0006972716296466277,0.0031716777057668,0.009801641002234041,0.023500931805552114,0.04705698629262166,0.08227445457086188,0.12917890057923523,0.18542916581855196,0.24606785832637101,0.3036878322888412,0.3490139955611702,0.0005978420943277232,0.005009858233662266,0.020833107435955074,0.058562257259754925,0.12729886083604217,0.23036284534272022,0.3623101430755281,0.5078837449952824,0.643074330904658,0.73801218322822,0.7611752666538649,0.68437461799906,0.48786768368258393,0.16475110520060454,-0.27614287807234916,-0.8092832056071231,-1.39353937051213,0.00026734903978511775,0.0021942879781972307,0.008875046272565043,0.02406686235046539,0.0499956578719029,0.08551678221920192,0.12538973366032094,0.16074557064883432,0.1804986496755081,0.17330886347537544,0.12981942622346487,0.044916393016074085,-0.00012004376728734903,-0.0009948892831760999,-0.00407144357261129,-0.011206659001557243,-0.02374652295411864,-0.04169688520938464,-0.06320884629264517,-0.08443150494335627,-0.09983353883928597,-0.10295103867326438,-0.08739517207351466,0.00017231378803898875,0.0014934723532447794,0.00646071815357957,0.018988720735199294,0.04335262334891735,0.08277921915663518,0.13813249236184677,0.20695849217013146,0.2831103946387067,0.3570020576697184,0.4164154146903467,0.4478199304788668,0.4381139999389596,0.000629112093968907,0.005279082953299932,0.021981886193987044,0.06181102553359384,0.13418317536541563,0.24208794331445482,0.3790073017586195,0.5279171885907067,0.6624703268200667,0.7503050682358188,0.7579933523227567,0.0004129059283569069,0.003409976630190056,0.013906637791097765,0.03811811075168456,0.08028630850681784,0.13980416398154563,0.20982454791180918,0.2774801892952035,0.3255791288524176,0.3354309953418624,0.29030683441840965,0.1789168194398174,-0.0017106579111167974,-9.565296664770657e-05,-0.0008073453956852789,-0.0033820125359224967,-0.00955634066641249,-0.020825844275078935,-0.037720717575757776,-0.05929584852057846,-0.08279042910378728,-0.10362661255773875,-0.11593293890720768,-0.11342013815599872,7.691938173780955e-05,0.0006979935892626462,0.003172189860805558,0.009803085367513205,0.02350624323653463,0.04706467612602419,0.08228311130743095,0.12920348167565704,0.18549269630069948,0.24614864351229637,0.30366939363028767,0.348695989853653,0.3710207494246607,0.0006021178923024719,0.0050668388438071315,0.021153790287846967,0.059637735220587615,0.12982361098576833,0.2349590533833132,0.3692584178622504,0.5169352242216897,0.6532843267988877,0.7476436814293765,0.7677784448858525,0.6850260777156967,0.0004419893148382674,0.0036770605222812636,0.015109832096463414,0.041726155786176104,0.08852510652518934,0.15527244604470974,0.23484382747844385,0.3133309566920236,0.3717830127656869,0.389239350752536,0.3465165573139304,0.23007717373242365,-6.694554589134901e-05,-0.0005625605740320291,-0.002374177969811441,-0.006834339207151441,-0.015296038306759532,-0.0285859858139633,-0.046535626846328074,-0.06769283375620092,-0.08920681528353128,-0.10688457281272928,-0.11555632089941481,-0.10977244655828189,-0.08464269607802755,9.280522303712312e-05,0.0008171051632891474,0.0035984377693671827,0.010796251143599224,0.025241357959541882,0.049524130014619375,0.08521283879202106,0.13210595553830626,0.18767407387553098,0.24685756382350954,0.3023152780301608,0.34508041018033775,0.0005802776326618743,0.004887047886007298,0.020448442021431774,0.05787026370921301,0.12661012002387292,0.23038038808730993,0.36389948856906545,0.5117246832992414,0.6492978226744159,0.7459373553526869,0.7693397190945985,0.690879288009878,0.000497791151479788,0.00413141580921389,0.016945087512866622,0.046744539850042566,0.09916651869052619,0.17411633806787924,0.26391283526209836,0.3533357021857142,0.4214803167368326,0.44504936790821814,0.40249645684801827,0.2783122876271271,-1.7293585589486853e-05,-0.0001923633582277556,-0.0010001422070966826,-0.0033732752541764926,-0.008574984348952104,-0.017876369167038508,-0.03206051160359365,-0.05083066688054461,-0.0724101865904925,-0.09347705572136034,-0.10938488668229063,-0.11470028602596094,-4.217403408007418e-06,2.093565092746992e-05,0.00036152611043500753,0.001889004055248369,0.0062170383903954905,0.015543997038511798,0.03225804343467808,0.058359472429147456,0.09478675342486054,0.1408110020282897,0.1936215510098762,0.24819319058910305,0.2975047689990822,0.0005671303116441607,0.004791268321716349,0.020080441034771176,0.05684588666692923,0.12431343018633306,0.22607070688122996,0.3569838243579368,0.502156222217494,0.6380466954321604,0.7353066760484879,0.7628803880090542,0.692895346192536,0.0005154203621164,0.004287698641525645,0.01764914630802138,0.048927262319014786,0.10443420366719895,0.1846660317186378,0.2821400572632572,0.38121368073522444,0.45985664248977254,0.4930103465180462,0.45691633045876845,0.3336674601582619,8.655191796822078e-06,3.021543005863081e-05,-8.666114645960417e-05,-0.0009286293641169734,-0.0036378491304272617,-0.009650702767739584,-0.020178232258604066,-0.0356880050084089,-0.05552813830347865,-0.07769371291370143,-0.09876518147614721,-0.11414449468543586,-1.5198562706668036e-05,-9.288978582496346e-05,-0.0002144409765714382,-2.1331091308960016e-05,0.0014732452004535298,0.005977422420753445,0.015744770007933125,0.03315659095754246,0.06012546154130659,0.09743060534319176,0.14413977456178115,0.1972460419906199,0.2515917675917496,0.3001152587634346,0.33441138894819655,0.3455638308980262,0.0006101878448696584,0.005131730982163855,0.02142788763234109,0.06045124794283896,0.13172130204379248,0.23862031970970682,0.37521940502027107,0.5251727036827468,0.6629141595689396,0.756905704857088,0.7742476303210699,0.6859574928688321,0.4722791443904608,0.00040888957199687267,0.0033789786876610734,0.013791296655006259,0.03783618652348953,0.0797660596119666,0.1390159653650469,0.208788488789065,0.2762521515509897,0.3242284694250237,0.3340315992458456,0.2889483583783701,0.17773643133903594,-6.315570951678341e-05,-0.0005689646479498405,-0.0025260676199958584,-0.007521477121529661,-0.01719222670084341,-0.032505553278362326,-0.0530855797092083,-0.07676708118227916,-0.0995509325971626,-0.11600589094129138,-0.12000979184965166,-0.10563463090128744,8.496493387690248e-05,0.0007544819809057374,0.003357880831708892,0.010191263595692262,0.02409756917728377,0.04776420976198355,0.08291041177937156,0.12952310226842148,0.18529677875135592,0.2453765870814859,0.30249601182061103,0.34755999972716567,0.3705638104327931,0.0006227613434602398,0.005223474224140162,0.02174484275279425,0.061168644537825244,0.13296329883245075,0.24040810182483469,0.3774382466124303,0.5275711692279401,0.6651430296288663,0.7585526848804576,0.774883038141903,0.6852626743962134
0.0012609506841182647,0.01042107341619681,0.04253413109940444,0.11666286488866118,0.24572777311207616,0.42731770784450057,0.6389847817228815,0.8388666213818416,0.9714795738661786,0.9775281216712335,0.8057961534992373,0.4247262734692683,-0.16817651820566937,-0.9404262399185725,-1.823623507706337,-2.7182640735553463,-3.503607297484379,0.000572551234563183,0.004978113937882951,0.021609193806101344,0.06371285468517922,0.14573364497520855,0.27812346961633017,0.4624124184790818,0.6877723187724617,0.9294813481817354,1.1493453300448553,1.2985705114667638,1.3231930356057013,0.0005938176678855858,0.004782657733112975,0.01888771284087209,0.04965223159429394,0.0990987952036565,0.16107149087727868,0.22105009399855313,0.2588989033151321,0.25356330635758684,0.18829799112370393,0.05545424840986879,-0.1396720454765754,0.00038092678279156645,0.0033901893279261767,0.015127020392832586,0.04597553463810825,0.10858384718602199,0.21423553481769253,0.36871084790613756,0.568372769764991,0.797011076923914,1.024401703656638,1.2078220818361105,1.2965810305291559,1.2386084527745957,0.0005904787045878864,0.00475455911963046,0.018731089041621476,0.049117740894013565,0.09788546240380801,0.15893405266852784,0.21767320885299574,0.25371782650538965,0.24592348199335823,0.1782168540883009,0.04460951805319313,0.0002310885960353694,0.0021011151593892706,0.0096034224059989,0.029997677045554973,0.073007915110145,0.14867057166068337,0.26436880869690155,0.4215689463221512,0.6126990681693061,0.8190811821111823,1.0107977931236771,1.1486246641551245,0.0009163541999123904,0.007545549208294707,0.030598366103955894,0.08306219030270998,0.17233267543606737,0.2935773528739647,0.4273319270432965,0.5416267668621342,0.5975742797839185,0.5568384580707111,0.38984503433608886,0.08386902021924136,-1.1072774996479508e-06,0.0001887504823053167,0.0018183590916583036,0.008619538607479856,0.02765840047973998,0.06871031926103069,0.14223461406718152,0.2563447758039816,0.413260781145206,0.6059887955851192,0.8161080641090619,1.0133811574698441,0.0011035711957304768,0.009077923650134264,0.0368226259462813,0.10020870780941879,0.2090972998735299,0.35967603789928615,0.5310364813283838,0.6863020446572232,0.7779744011592458,0.7567290095013153,0.5820998981166756,0.23262172586446184,-0.00013579694525573522,-0.000976626633033784,-0.0031665775339838045,-0.005751677607978233,-0.004318638162275603,0.009549961070309785,0.04724784581447179,0.12072063086673374,0.23890409816547034,0.40395632299374085,0.6082648801824877,0.8325013285117155,0.0012591577828106738,0.01040074557450487,0.042433520509513864,0.11635172593143875,0.24502053561915405,0.42604680654102456,0.6371719130500372,0.836970773829727,0.9705453602588023,0.9788791259693159,0.8101421970904852,0.4314133832889393,-0.16096331827181132,-0.9348063602122743,-1.8211678129889535,-2.7193944624193875,-3.5074447435046636,0.000571260593221662,0.0049974645380609865,0.021808911126158653,0.06457022180178694,0.14822540757834415,0.28399146489067895,0.47428235870951,0.708476120485345,0.9606488580402603,1.1900771129723116,1.3446085053348726,1.366805871468701,0.0005956532106053731,0.004791073344281448,0.018890232882504427,0.04958039308603387,0.098853689962331,0.1606538140925482,0.2205362461053873,0.2579059067873749,0.2504705928907067,0.18008953308592535,0.038667295227651,0.00019497367525286874,0.0018276992362124362,0.008601426109372534,0.027562660924093055,0.06849949210922975,0.1418368520468148,0.25555788442446736,0.41172070018057005,0.6031737725889451,0.8114370897087246,1.0067184997698266,1.1500459989983618,1.1968680618137189,0.0007702031821199016,0.0062816010513258155,0.025174795881278984,0.06737041990196899,0.13743162972919953,0.22951952151571337,0.3261721566212709,0.40073250638706714,0.4225304292451628,0.3636077483886142,0.20579934056435079,6.014368465299306e-05,0.0006782291457518527,0.0037034292243440206,0.013379423123541975,0.036691721690601524,0.08257668867245163,0.16002352129694147,0.2753865104313635,0.4295102615927431,0.6151879636320459,0.8151907699922645,1.0013439449887214,1.135615534710979,0.0009400374672300724,0.007721022587804892,0.03122814571223241,0.08457789852984776,0.17521218937071098,0.2983199514319693,0.43429328158510894,0.5505046781903353,0.6068875879957001,0.5641278205816938,0.39277950618314694,-0.0001413468962997092,-0.0009813594098128315,-0.0030998588067825614,-0.005513047647861575,-0.0039005193164036063,0.010019457404847058,0.04750690359317309,0.12040971564155081,0.23785540510874806,0.40270458734643666,0.6084594972583567,0.837001807276903,1.0575439074135837,0.0010862894788189316,0.008978824267621057,0.036585202523932735,0.09994283703100657,0.20915048384351595,0.3605227471191389,0.5331162863389552,0.6899399994108921,0.7833727727985131,0.763769501082864,0.5898326466104944,0.23893023093318178,-0.00014343953054608746,-0.0009940236810550662,-0.003095505854390793,-0.00530572040922113,-0.00310124332161096,0.011839708239314573,0.05056536014403167,0.12442815755995684,0.2417553771987173,0.4044327951230654,0.6049031940380343,0.8240331242545251,0.0012275986790511158,0.010170041896438674,0.041605593412523706,0.11433864740845953,0.24118405407819876,0.41987289048076276,0.6285054124524477,0.826236091685902,0.9587495137058171,0.9673740668136688,0.8004715497163009,0.4254450110263708,-0.16103696897069142,-5.7244847985282615e-05,-0.00041395916300976247,-0.0012792915796721125,-0.0017121900537673583,0.0020443364590909496,0.017527020010593152,0.05537745515811183,0.12701786671679302,0.24118995558919126,0.4001172643518952,0.5963660235852641,0.8113491088330422,0.00123901226368095,0.010196495217422706,0.04148819370466712,0.11357910706899983,0.23903326772098904,0.4156628170719551,0.6219011652578474,0.8172708736753689,0.9479524332992662,0.9563326730155008,0.7924753320410449,0.4253574705352783,-0.00019259895558706303,-0.0014753503776500608,-0.005482007036313491,-0.013249212678344415,-0.023091195568506376,-0.02900967557006838,-0.02051961574811921,0.0158910796189988,0.0939091963559581,0.22359015166772633,0.407230533741948,0.6358013762201946,0.0012597086830591158,0.010479143914957852,0.04313561324910679,0.11955334286662388,0.25490526632796373,0.44947515037678076,0.6829258000126799,0.9138214028854612,1.0844547640519724,1.1300554397243383,0.9909219777604346,0.625347136466555,-0.0002553451665177026,-0.002100928664448986,-0.008463431234385223,-0.022616201969124592,-0.04551038096565001,-0.0732801241548002,-0.09600311573937959,-0.09825680507843582,-0.061569402947123875,0.0316166982763757,0.19309986413177627,0.4241858042753859,0.7121796967268814,0.0013067130244337184,0.010911636348106626,0.0449748836830961,0.12450407058380192,0.2646859664811894,0.46500968859216346,0.7038631740647833,0.9383143652487262,1.109189738814318,1.1507388984446614,1.0030937971138627,0.6249937673256518,-0.00014806215615768787,-0.0012390027822383486,-0.0050854713591070464,-0.013766314318768099,-0.027637311030924996,-0.04322226288753088,-0.05226013588075723,-0.042353355030314954,0.0010043665545312885,0.09125216816668313,0.23688816979803662,0.43773524922736007,0.001297025161416319,0.010904328669330814,0.045383578192722165,0.1271353719141503,0.27376656429682206,0.4872513835839934,0.7474278073707717,1.0112013667606419,1.2172715128191602,1.295395231378583,1.1786953799612867,0.8169223329718314,-0.0002524312187771937,-0.002025696775103865,-0.008096258310039186,-0.021885388439825206,-0.04542724117785082,-0.07708963709425695,-0.10990988286593315,-0.13122156264530005,-0.12392883296725099,-0.06946638458734355,0.0480337576888159,0.23731796152328766,0.4961982466892789,0.8088287819543467,1.1445160244737944,1.4586899719336972,0.0011217910596106326,0.009212221348206604,0.03733813660457712,0.1016098277929495,0.21208964851287437,0.3649149447468766,0.5387450959232724,0.6959428528985079,0.7881365800775741,0.7653620221061788,0.5869937625617254,0.23184651160164726,-0.2943993310436923,7.851483696252271e-05,0.0008110580333873928,0.00415901351195895,0.014387965701837271,0.038337025760844086,0.08468849165400041,0.16224791724188908,0.27739952505505744,0.43096600510424943,0.6150793581489167,0.8112153078331867,0.9902482167732769,0.001113082390487949,0.009162992275579564,0.037196729693922966,0.1012969572459698,0.21146426117175515,0.363786031915432,0.5369298914669212,0.6933572122519971,0.7849125092836662,0.7617710208571573,0.5831979245933745,0.22793733134003347,-0.00010766470751724285,-0.0007607547810779776,-0.0023603808071666044,-0.003751693387397668,-0.0005394640680205249,0.015405299204767693,0.05498242214571984,0.12957133132504603,0.24765147766667914,0.4111362685515483,0.6122397895928555,0.8315616290754904,1.0381364611207538,0.001143629131726472,0.009367536623504211,0.03785365971285194,0.10269488105150082,0.21374942630214483,0.3668859894472612,0.5405310683801771,0.6969244803208099,0.7878074835137268,0.7634163278125534,0.5831435582968378,0.22598324546953208
